 4.89041, -28.72237, 477.89901, -32.12436,  6.66877,  2.65675
 5.09222, -28.59806, 478.43157, -32.21742,  6.76637,  2.38238
 5.11490, -28.48168, 477.84677, -32.12436,  6.66877,  2.29008
 5.29080, -29.52268, 479.53218, -32.02462,  6.76589,  2.68131
 4.61280, -28.36892, 478.48344, -32.02744,  6.96283,  2.75315
 4.55054, -29.10589, 479.02495, -31.93173,  6.86453,  2.38530
 4.79137, -29.01677, 478.46725, -31.83867,  6.76692,  2.55160
 4.87677, -29.13685, 478.40983, -31.83867,  6.76692,  2.62008
 4.91935, -29.01372, 477.91903, -31.93577,  6.66910,  2.58091
 4.66533, -28.76501, 478.49874, -31.83867,  6.76692,  2.45690
 4.87564, -29.04211, 477.91983, -31.93577,  6.66910,  2.46399
 5.14028, -29.14986, 477.89958, -31.93577,  6.66910,  2.35771
 4.91953, -29.37240, 477.92108, -31.93577,  6.66910,  2.29572
 5.41864, -29.12275, 478.00939, -31.93577,  6.66910,  2.28590
 5.26324, -28.77855, 477.97869, -31.93577,  6.66910,  2.54936
 5.29057, -29.53595, 477.94106, -31.93577,  6.66910,  2.22440
 5.52966, -29.27883, 477.95824, -31.93577,  6.66910,  2.22195
 5.61598, -29.03690, 477.51418, -31.84271,  6.57149,  2.38724
 5.89272, -28.90148, 477.43199, -31.84271,  6.57149,  2.16360
 5.79270, -29.39999, 477.43620, -31.84271,  6.57149,  2.19153
 5.53429, -28.91345, 477.39392, -31.84271,  6.57149,  2.38592
 6.00344, -29.04033, 477.40641, -31.84271,  6.57149,  2.42550
 6.54596, -29.30299, 476.92435, -31.74982,  6.67013,  2.15720
 6.25324, -28.90508, 476.90146, -31.74982,  6.67013,  2.45346
 5.49126, -29.64909, 476.37386, -31.84552,  6.76843,  2.51864
 4.80924, -29.14260, 476.85776, -31.93858,  6.86604,  2.32160
 5.06318, -29.26244, 477.46906, -31.84149,  6.96386,  2.21444
 4.09918, -28.98076, 477.94807, -31.93455,  7.06147,  2.22283
 4.68093, -29.66060, 478.48605, -31.83745,  7.15929,  2.42074
 4.20814, -29.64783, 478.53443, -31.83762,  7.35553,  2.41551
 3.58306, -29.73061, 478.49042, -31.83745,  7.15929,  2.35797
 3.22927, -30.10898, 478.43555, -31.83762,  7.35553,  2.35893
 3.97046, -30.12681, 478.49806, -31.83762,  7.35553,  2.22124
 3.32977, -29.98774, 478.50469, -31.83762,  7.35553,  2.28677
 3.34410, -29.96452, 477.98013, -31.93333,  7.45384,  2.22287
 3.56220, -29.99293, 477.97926, -31.74456,  7.25793,  2.29258
 3.05003, -29.98587, 477.53130, -31.84027,  7.35623,  2.29182
 3.29510, -29.90853, 477.51617, -31.65167,  7.35656,  2.32294
 3.45854, -30.14504, 477.49837, -31.65167,  7.35656,  2.16090
 3.93214, -30.05268, 476.97659, -31.55861,  7.25896,  2.25598
 4.22419, -29.54269, 476.96065, -31.55861,  7.25896,  1.99196
 3.69016, -29.64945, 476.95439, -31.55861,  7.25896,  2.21736
 4.60408, -28.99640, 476.97395, -31.55861,  7.25896,  2.14412
 4.59419, -29.27214, 476.38154, -31.46555,  7.16135,  2.10287
 4.83298, -29.62728, 476.92385, -31.55861,  7.25896,  2.18985
 4.21213, -29.24466, 476.47184, -31.65432,  7.35726,  2.18636
 3.96134, -29.15710, 477.52758, -31.46152,  7.35678,  2.22297
 3.82510, -29.77089, 476.40396, -31.46572,  7.35759,  2.22307
 4.21920, -29.52439, 476.38811, -31.46572,  7.35759,  2.19038
 3.95411, -29.42101, 476.98693, -31.36863,  7.45541,  2.16034
 3.44325, -29.24740, 477.02160, -31.36863,  7.45541,  2.12612
 3.87267, -29.14291, 477.00579, -31.36863,  7.45541,  2.17473
 2.85613, -29.76750, 477.00754, -31.36724,  7.65154,  2.15533
 2.95389, -29.53828, 477.59513, -31.27154,  7.55324,  1.99004
 3.49965, -29.13815, 476.49013, -31.27435,  7.75018,  1.89659
 2.97417, -29.52838, 476.54883, -31.27435,  7.75018,  2.11930
 2.93867, -29.39720, 476.55298, -31.27435,  7.75018,  2.22384
 2.73467, -28.88866, 477.04337, -31.36741,  7.84778,  2.02106
 2.61202, -29.35978, 477.06976, -31.36741,  7.84778,  1.86202
 2.95845, -29.25766, 477.07895, -31.36741,  7.84778,  1.98710
 2.74433, -29.41030, 477.56099, -31.27032,  7.94561,  2.15085
 2.77031, -29.27058, 478.03781, -31.36337,  8.04321,  2.12189
 2.28959, -29.02476, 477.54818, -31.27032,  7.94561,  2.05127
 2.99806, -29.09740, 478.06793, -31.36337,  8.04321,  1.88949
 2.37656, -29.11854, 478.02281, -31.36337,  8.04321,  2.05209
 2.50600, -29.37149, 478.07799, -31.36337,  8.04321,  2.01431
 3.08511, -29.02565, 477.61899, -31.27032,  7.94561,  2.14931
 2.82103, -29.00387, 477.05624, -31.36741,  7.84778,  2.14969
 3.71897, -28.76761, 476.50577, -31.27435,  7.75018,  2.11679
 2.81642, -29.24152, 476.40953, -31.27435,  7.75018,  2.17310
 4.12571, -28.53124, 475.41026, -31.08840,  7.75121,  2.09019
 3.92283, -28.67874, 475.93697, -30.99269,  7.65290,  1.98486
 3.86106, -28.66382, 475.93788, -30.99269,  7.65290,  1.99838
 3.60823, -28.80700, 475.97770, -30.99269,  7.65290,  2.02947
 3.34338, -28.66768, 475.96129, -30.99269,  7.65290,  2.06068
 3.24196, -29.03222, 477.03315, -30.98866,  7.84833,  1.99049
 2.53675, -28.75529, 477.02662, -30.98866,  7.84833,  1.85732
 2.35996, -28.68475, 476.51282, -30.89577,  7.94697,  2.12229
 3.26250, -28.92600, 476.49342, -30.89577,  7.94697,  2.02415
 2.62434, -28.80804, 477.04386, -30.79867,  8.04479,  1.90467
 2.70368, -28.67999, 476.59640, -30.89577,  7.94697,  2.09086
 2.74708, -29.16634, 476.55714, -30.89577,  7.94697,  1.89396
 2.67102, -28.79619, 476.48627, -30.70562,  7.94718,  1.89814
 2.49171, -29.04158, 475.94216, -30.80271,  7.84936,  2.20039
 2.86427, -29.06765, 477.00902, -30.79867,  8.04479,  2.16029
 2.61856, -29.16685, 477.09332, -30.79867,  8.04479,  1.99141
 3.10191, -29.13054, 475.55348, -30.51967,  7.94821,  2.22417
 2.57754, -28.95952, 475.46813, -30.51967,  7.94821,  2.20405
 2.09048, -29.42362, 475.98212, -30.61272,  8.04582,  2.20166
 2.00441, -28.90716, 476.57868, -30.70578,  8.14343,  1.95647
 2.08188, -28.79388, 476.02010, -30.61289,  8.24206,  2.22807
 2.35766, -28.44922, 475.47932, -30.51983,  8.14446,  2.13529
 2.45578, -28.78067, 476.08714, -30.61289,  8.24206,  2.06083
 2.87047, -28.71194, 475.41165, -30.51983,  8.14446,  2.14033
 2.96908, -28.88150, 476.02563, -30.42413,  8.04615,  2.26057
 3.23315, -28.34413, 476.56808, -30.51702,  7.94752,  2.25522
 3.62023, -28.62680, 477.06921, -30.41993,  8.04534,  2.22417
 3.21081, -28.73979, 476.50501, -30.32687,  7.94773,  2.29922
 3.59848, -28.60956, 477.01635, -30.41993,  8.04534,  2.30007
 4.22507, -28.75967, 477.03604, -30.41993,  8.04534,  2.22674
 3.39932, -28.97923, 478.60692, -30.32019,  8.14246,  2.18791
 3.76463, -29.25293, 478.47343, -30.32019,  8.14246,  2.36405
 3.50752, -28.50563, 479.10918, -30.22309,  8.24029,  2.41949
 3.40349, -28.77852, 479.68672, -30.12739,  8.14198,  2.24888
 3.24842, -28.65825, 479.10699, -30.03433,  8.04438,  2.32460
 3.49226, -28.56416, 478.59342, -29.94144,  8.14301,  2.41863
 2.97765, -28.67495, 477.58723, -29.94547,  7.94758,  2.38644
 2.98197, -29.30913, 476.44947, -29.94812,  7.94828,  2.29586
 3.46357, -28.84904, 476.48897, -29.75935,  7.75237,  2.42928
 3.45808, -28.93984, 476.50049, -29.75935,  7.75237,  2.39813
 3.37851, -28.94323, 474.86815, -29.66911,  7.85170,  2.23540
 3.73666, -28.96309, 474.30167, -29.57744,  7.55797,  2.20505
 3.83987, -29.27869, 474.91817, -29.48035,  7.65579,  2.30426
 3.51264, -28.63377, 473.90329, -29.48455,  7.65661,  2.46967
 3.92310, -28.36767, 473.84063, -29.48455,  7.65661,  2.43414
 3.68406, -28.59097, 473.83665, -29.67314,  7.65627,  2.50235
 3.28973, -28.11457, 473.83025, -29.48455,  7.65661,  2.53304
 3.20277, -27.98740, 473.89976, -29.48455,  7.65661,  2.33241
 3.55313, -28.98834, 473.85893, -29.48455,  7.65661,  2.43773
 3.56566, -28.61594, 474.39150, -29.57744,  7.55797,  2.39655
 3.16135, -28.77083, 474.40132, -29.57744,  7.55797,  2.59934
 3.03851, -29.15672, 476.05871, -29.47770,  7.65510,  2.39309
 3.32983, -29.16450, 475.93965, -29.47770,  7.65510,  2.52570
 3.56531, -28.99307, 476.39762, -29.57059,  7.55646,  2.56695
 3.51950, -29.49761, 476.46352, -29.57059,  7.55646,  2.56772
 3.52796, -29.12283, 476.45181, -29.57059,  7.55646,  2.65725
 4.01159, -29.24392, 476.51740, -29.57059,  7.55646,  2.49299
 3.06494, -29.79189, 477.07863, -29.47350,  7.65428,  2.49348
 3.54729, -29.77971, 477.01889, -29.47488,  7.45816,  2.62748
 3.40890, -29.49962, 476.46233, -29.57059,  7.55646,  2.59520
 3.51078, -28.99813, 477.03512, -29.47350,  7.65428,  2.75900
 3.60378, -29.13502, 478.05342, -29.47068,  7.45734,  2.38990
 4.10640, -29.77627, 478.01373, -29.47068,  7.45734,  2.35911
 3.73101, -29.14627, 478.01322, -29.47068,  7.45734,  2.36273
 3.58335, -29.51795, 477.55166, -29.56778,  7.35952,  2.55709
 3.72039, -28.74578, 477.48411, -29.56778,  7.35952,  2.39520
 4.46970, -29.15673, 478.09057, -29.47068,  7.45734,  2.48959
 4.44493, -29.53854, 478.07776, -29.47068,  7.45734,  2.39084
 4.05152, -29.07411, 478.60764, -29.37498,  7.35904,  2.62623
 4.32231, -28.92416, 478.61219, -29.37498,  7.35904,  2.39388
 3.56422, -28.92200, 479.19352, -29.46804,  7.45664,  2.57518
 3.93387, -28.39899, 479.16269, -29.46804,  7.45664,  2.55305
 4.35640, -28.90367, 479.62505, -29.56093,  7.35801,  2.38409
 3.72893, -29.14145, 479.68738, -29.56093,  7.35801,  2.41598
 3.57807, -28.66953, 479.71034, -29.56093,  7.35801,  2.51580
 3.63173, -28.88699, 480.25587, -29.65399,  7.45562,  2.30925
 2.46072, -28.50012, 480.24694, -29.65399,  7.45562,  2.44818
 3.24198, -28.14882, 479.60915, -29.56093,  7.35801,  2.48629
 3.47476, -28.74139, 480.21690, -29.65399,  7.45562,  2.31473
 3.28951, -28.66312, 479.68902, -29.56093,  7.35801,  2.27504
 2.71363, -28.65375, 479.17377, -29.65802,  7.26019,  2.48077
 3.24818, -28.75299, 478.02946, -29.66067,  7.26088,  2.32650
 3.59653, -28.86911, 478.60763, -29.75373,  7.35849,  2.32099
 3.45872, -28.36135, 478.64242, -29.75373,  7.35849,  2.34773
 3.49705, -28.63580, 477.54449, -29.56761,  7.16328,  2.22513
 4.07387, -28.98001, 478.06757, -29.85082,  7.26067,  2.41902
 3.58164, -28.88077, 478.11492, -29.85082,  7.26067,  2.44837
 3.06533, -28.37984, 477.65598, -29.75776,  7.16306,  2.44997
 3.68958, -28.38832, 478.13330, -29.85082,  7.26067,  2.47752
 3.19283, -28.45081, 477.56210, -29.94652,  7.35897,  2.52238
 3.30652, -28.58453, 477.00631, -30.04362,  7.26115,  2.38534
 2.87539, -28.73518, 477.07925, -30.04362,  7.26115,  2.65134
 2.81034, -29.09611, 477.02198, -30.04362,  7.26115,  2.39274
 2.66808, -29.42910, 477.00253, -30.04362,  7.26115,  2.33037
 2.54714, -28.93801, 476.46187, -30.14071,  7.16333,  2.36264
 2.40293, -29.31109, 475.97429, -30.23641,  7.26163,  2.42821
 1.90658, -29.29204, 476.02449, -30.23641,  7.26163,  2.42361
 1.69541, -28.78825, 476.02187, -30.23641,  7.26163,  2.28875
 2.05145, -28.68013, 475.40222, -30.14352,  7.36027,  2.36543
 1.82626, -28.40657, 475.55162, -30.14352,  7.36027,  2.21500
 1.81314, -29.28420, 475.46500, -30.14352,  7.36027,  2.19372
 2.05825, -29.17304, 475.46309, -30.14352,  7.36027,  2.29059
 1.73052, -28.42393, 474.95659, -30.05046,  7.26266,  2.06555
 1.26902, -29.05952, 475.52322, -30.14352,  7.36027,  2.39032
 1.44631, -29.28794, 474.45009, -30.14756,  7.16484,  2.16973
 1.33502, -29.13267, 474.42354, -30.14756,  7.16484,  2.09448
 1.42043, -29.30388, 474.93616, -30.24045,  7.06620,  2.29773
 2.06799, -29.15035, 473.86035, -30.24448,  6.87077,  2.03779
 2.39509, -29.56390, 474.43858, -30.14739,  6.96860,  2.23085
 2.54684, -29.63669, 474.33608, -30.33754,  6.96838,  2.04408
 2.29003, -29.13703, 474.91610, -30.43043,  6.86974,  2.10162
 2.63619, -29.55367, 475.44654, -30.33473,  6.77144,  2.29360
 2.44604, -29.43168, 474.92545, -30.24167,  6.67383,  2.00144
 2.51536, -29.18349, 475.92610, -30.42762,  6.67280,  2.30772
 2.66020, -29.89971, 475.99588, -30.61777,  6.67259,  1.99465
 2.79412, -29.61252, 476.41937, -30.71066,  6.57395,  2.04306
 3.30668, -30.04533, 475.93203, -30.61760,  6.47635,  1.94068
 2.89216, -29.88846, 475.93768, -30.80775,  6.47613,  2.19932
 3.51362, -29.78745, 476.44267, -30.71205,  6.37783,  2.13092
 3.19107, -29.76550, 476.42942, -30.71205,  6.37783,  1.90062
 3.35016, -30.13930, 476.41771, -30.71205,  6.37783,  1.76647
 3.56713, -29.89864, 475.33975, -30.52593,  6.18261,  1.84605
 3.13746, -29.97366, 475.31327, -30.71608,  6.18240,  2.04656
 3.86636, -30.03076, 476.39035, -30.71327,  5.98546,  1.97559
 3.56386, -29.42244, 476.91400, -30.61617,  6.08328,  1.97387
 3.67331, -29.52402, 476.38858, -30.71327,  5.98546,  1.83429
 3.05700, -29.40847, 476.87530, -30.61617,  6.08328,  2.17250
 3.38249, -29.30347, 477.47223, -30.52047,  5.98498,  2.10282
 3.26569, -29.69718, 477.50332, -30.52047,  5.98498,  2.03399
 3.57012, -29.05948, 477.40455, -30.52030,  5.78873,  1.80672
 3.94329, -28.91289, 476.89547, -30.61739,  5.69091,  1.99703
 4.47627, -29.61676, 477.44598, -30.52030,  5.78873,  2.33218
 4.89229, -29.58121, 476.39767, -30.52434,  5.59331,  2.16002
 5.42631, -29.46943, 476.36936, -30.52434,  5.59331,  2.50663
 5.32634, -29.24910, 475.30652, -30.52837,  5.39788,  2.34107
 5.56166, -28.86817, 475.82839, -30.62126,  5.29924,  2.31334
 5.97201, -28.48487, 476.33814, -30.71432,  5.39685,  2.43020
 5.84373, -28.74954, 476.38190, -30.71432,  5.39685,  2.26942
 6.22693, -28.45449, 477.43134, -30.90027,  5.39582,  2.36466
 6.75658, -28.47115, 477.40359, -30.90027,  5.39582,  2.22703
 6.48753, -28.22582, 477.39961, -30.90027,  5.39582,  2.29421
 6.59821, -28.44794, 477.87099, -30.99333,  5.49342,  2.40077
 6.48822, -28.33535, 478.50121, -31.08622,  5.39479,  2.32244
 6.34861, -28.57984, 478.99562, -30.99052,  5.29649,  2.36072
 6.21846, -28.79012, 477.88389, -30.99333,  5.49342,  2.40590
 6.22646, -28.90357, 478.89008, -31.17928,  5.49240,  2.44004
 5.49360, -28.57606, 479.49118, -31.08357,  5.39409,  2.39039
 5.05308, -28.76853, 478.95274, -31.17928,  5.49240,  2.05576
 5.65676, -28.77103, 478.40910, -31.08639,  5.59103,  2.23588
 5.39204, -28.76480, 478.43258, -31.27654,  5.59082,  2.22111
 5.15633, -29.00251, 477.91611, -31.18348,  5.49321,  1.96625
 4.38240, -28.89206, 477.98554, -31.18348,  5.49321,  2.19694
 4.96245, -29.66642, 477.96102, -31.18348,  5.49321,  2.29957
 4.51150, -29.40854, 478.51760, -31.27654,  5.59082,  2.22010
 4.86468, -28.63264, 476.97700, -31.37628,  5.49369,  2.05948
 4.53757, -29.51083, 476.37842, -31.28322,  5.39608,  1.99394
 5.12362, -29.19288, 476.30915, -31.47337,  5.39587,  1.97978
 4.85803, -29.34809, 476.36761, -31.47337,  5.39587,  2.06399
 4.94657, -29.46215, 476.92041, -31.56626,  5.29723,  2.12776
 4.83591, -28.97708, 476.88542, -31.56626,  5.29723,  2.10412
 4.98708, -29.59869, 476.81744, -31.75503,  5.49314,  2.16888
 4.73437, -29.46891, 475.80209, -31.75906,  5.29771,  2.13537
 5.20911, -29.82976, 476.30104, -31.85212,  5.39532,  2.23355
 5.31922, -29.69200, 477.34750, -32.03807,  5.39429,  2.23311
 5.47855, -29.92097, 477.27452, -32.03807,  5.39429,  2.13549
 5.40396, -29.53495, 477.24935, -32.03807,  5.39429,  2.06826
 4.34722, -29.80427, 477.38428, -32.03807,  5.39429,  2.19606
 3.84351, -30.43957, 478.44279, -32.03403,  5.58972,  2.23140
 4.37087, -29.88308, 477.31629, -32.22683,  5.59020,  2.17000
 4.37065, -29.76808, 477.87466, -32.12974,  5.68802,  2.07407
 3.49752, -30.02674, 477.86882, -32.12974,  5.68802,  2.23424
 3.35115, -30.50794, 477.41559, -32.22683,  5.59020,  2.26329
 3.33303, -30.11937, 477.43160, -32.22683,  5.59020,  2.15826
 3.11735, -30.49275, 477.36371, -32.22683,  5.59020,  2.13545
 2.96892, -30.63063, 477.38970, -32.22683,  5.59020,  2.13824
 3.20956, -30.01108, 477.38854, -32.22683,  5.59020,  2.36729
 3.32956, -30.47737, 476.37717, -32.41963,  5.59068,  2.20002
 3.19631, -30.39764, 475.79597, -32.32657,  5.49308,  2.33873
 3.32243, -30.66409, 476.34553, -32.41946,  5.39444,  2.36706
 3.46343, -30.11783, 475.24517, -32.42366,  5.39525,  2.33459
 3.57388, -30.60205, 475.74958, -32.51656,  5.29662,  2.36783
 3.94403, -30.45632, 475.79212, -32.51656,  5.29662,  2.30146
 4.16448, -30.72948, 475.76510, -32.51656,  5.29662,  2.56633
 4.05215, -30.61884, 476.23996, -32.41946,  5.39444,  2.56452
 4.05046, -29.96621, 475.72817, -32.51656,  5.29662,  2.39724
 3.94056, -29.83622, 475.70995, -32.51656,  5.29662,  2.47014
 4.21085, -30.36916, 476.27950, -32.41946,  5.39444,  2.39386
 4.06072, -30.88057, 475.74692, -32.51517,  5.49274,  2.62588
 3.78419, -31.17162, 476.31436, -32.41946,  5.39444,  2.50409
 3.67761, -30.74921, 476.85729, -32.51252,  5.49205,  2.55836
 3.21628, -30.85357, 476.83623, -32.51252,  5.49205,  2.39410
 2.69387, -30.81753, 476.82290, -32.51252,  5.49205,  2.39874
 2.57996, -30.11170, 477.35424, -32.41543,  5.58987,  2.49818
 2.34008, -31.08632, 477.37216, -32.41543,  5.58987,  2.36567
 2.22446, -30.71270, 477.38555, -32.41543,  5.58987,  2.35780
 1.83259, -30.87548, 477.39419, -32.41543,  5.58987,  2.49029
 2.31215, -31.11167, 477.40928, -32.41543,  5.58987,  2.49471
 2.11773, -30.59026, 477.89712, -32.50849,  5.68748,  2.42711
 2.32475, -30.44739, 478.48347, -32.60138,  5.58884,  2.39359
 1.82612, -31.45197, 478.41156, -32.60138,  5.58884,  2.53052
 1.85893, -30.97962, 477.95812, -32.50832,  5.49123,  2.38909
 2.33301, -30.96730, 477.84203, -32.50832,  5.49123,  2.53264
 2.60996, -31.19843, 477.28611, -32.60542,  5.39341,  2.33304
 2.69239, -31.58406, 477.85420, -32.69831,  5.29477,  2.46300
 3.06412, -31.08207, 477.30228, -32.60525,  5.19717,  2.43522
 3.05111, -31.25722, 477.87601, -32.50954,  5.09886,  2.59473
 3.18932, -31.10809, 477.28928, -32.60664,  5.00104,  2.46597
 3.30902, -31.51643, 477.83145, -32.50954,  5.09886,  2.53093
 3.92499, -31.01399, 477.80957, -32.69953,  4.90241,  2.62739
 4.66114, -31.26146, 476.74567, -32.70356,  4.70698,  2.49653
 4.77210, -30.73949, 476.73023, -32.70356,  4.70698,  2.60098
 4.94037, -31.08203, 476.67028, -32.89355,  4.51052,  2.33726
 4.78432, -30.83440, 476.73798, -32.89355,  4.51052,  2.30249
 4.89721, -30.49672, 476.75328, -32.89355,  4.51052,  2.62464
 4.89578, -31.01875, 476.24005, -32.80049,  4.41291,  2.50167
 4.76637, -31.25809, 475.67724, -32.89758,  4.31509,  2.40493
 5.02045, -31.62502, 476.75804, -33.08353,  4.31406,  2.49673
 5.01061, -31.43772, 476.66439, -33.08353,  4.31406,  2.53889
 5.01895, -31.49360, 477.84226, -33.08072,  4.11712,  2.52461
 4.54023, -31.37943, 478.35088, -32.98362,  4.21494,  2.48926
 4.77436, -31.88333, 477.70112, -33.08072,  4.11712,  2.63056
 4.42124, -32.41790, 478.82143, -32.88792,  4.11664,  2.58946
 5.26615, -31.98313, 478.22180, -33.17361,  4.01848,  2.59788
 5.11012, -32.01823, 478.83772, -33.07790,  3.92018,  2.62594
 4.75522, -32.25341, 479.36216, -32.98081,  4.01800,  2.52562
 6.06220, -32.41164, 478.74334, -32.88775,  3.92040,  2.43161
 5.85545, -31.65273, 479.82133, -33.07370,  3.91937,  2.79122
 6.39708, -31.77034, 478.70902, -32.88775,  3.92040,  2.69202
 6.39142, -31.55968, 479.81551, -32.88494,  3.72346,  2.68779
 6.28299, -31.41253, 479.23950, -32.98064,  3.82176,  2.69014
 6.17620, -31.52891, 479.76766, -32.88494,  3.72346,  2.55854
 6.64213, -31.18829, 479.82637, -32.88494,  3.72346,  2.78537
 6.12823, -30.92177, 480.41218, -32.97800,  3.82106,  2.64635
 6.05976, -31.14316, 480.28269, -32.97800,  3.82106,  2.49759
 5.78615, -31.56974, 480.93481, -32.88090,  3.91889,  2.64627
 5.69924, -30.68443, 480.89667, -32.88090,  3.91889,  2.52233
 5.54935, -30.68639, 480.38857, -32.78801,  4.01752,  2.68163
 6.09644, -31.15390, 480.33916, -32.78801,  4.01752,  2.36059
 5.58268, -32.21856, 481.45918, -32.59521,  4.01704,  2.41997
 5.52360, -31.42050, 480.38497, -32.78801,  4.01752,  2.62317
 5.67617, -30.96549, 480.38958, -32.59925,  3.82161,  2.65540
 6.07562, -31.28709, 479.22603, -32.60206,  4.01855,  2.39659
 5.76667, -31.69883, 479.81797, -32.50636,  3.92025,  2.63160
 5.80799, -31.56552, 478.74314, -32.50900,  3.92094,  2.65203
 5.41373, -31.43869, 478.79629, -32.50900,  3.92094,  2.58925
 5.64190, -31.35807, 477.64888, -32.32305,  3.92197,  2.90003
 5.64126, -31.11975, 478.26879, -32.22735,  3.82367,  2.62890
 5.49267, -31.01881, 477.24352, -32.04140,  3.82470,  2.56402
 5.76912, -31.28045, 477.21669, -32.04001,  4.02083,  2.69643
 5.64689, -30.62917, 477.20860, -32.04001,  4.02083,  2.50180
 5.74438, -30.38692, 476.73266, -31.94712,  4.11946,  2.66483
 5.02394, -30.28112, 477.24903, -31.85141,  4.02116,  2.68975
 5.52781, -30.53057, 476.72007, -31.94712,  4.11946,  2.56487
 4.88783, -30.27991, 476.77361, -31.94712,  4.11946,  2.72590
 4.86113, -30.41395, 476.27811, -31.85423,  4.21810,  2.69613
 5.15164, -30.41273, 476.72141, -31.75713,  4.31592,  2.63335
 4.38478, -30.53925, 476.24255, -31.66424,  4.41456,  2.66961
 4.06362, -29.92322, 476.81651, -31.56715,  4.51238,  2.53041
 4.20357, -30.02734, 476.24053, -31.66286,  4.61068,  2.46163
 3.44513, -30.28781, 476.80798, -31.56715,  4.51238,  2.46198
 3.91207, -29.78048, 476.82897, -31.56732,  4.70862,  2.65987
 4.19075, -29.27195, 476.30499, -31.47426,  4.61101,  2.46296
 3.55083, -29.75245, 475.85312, -31.56996,  4.70932,  2.42947
 3.92986, -29.78156, 475.81475, -31.56996,  4.70932,  2.52764
 3.92514, -29.53595, 475.79837, -31.56996,  4.70932,  2.59583
 3.93783, -30.02008, 475.82682, -31.56996,  4.70932,  2.39081
 4.09324, -29.70750, 475.81510, -31.19121,  4.70987,  2.46771
 4.17566, -29.77656, 475.26818, -31.47707,  4.80795,  2.59248
